U,RF
0.020241,2.2023365222565863
0.02028,2.206682076554751
0.020319,2.2110240288833842
0.020358,2.2153623807587732
0.020397,2.2196971336972027
0.020436,2.2240282892149574
0.020475,2.2283558488283233
0.020514,2.2326798140535855
0.020553,2.2370001864070295
0.020592,2.24131696740494
0.020631,2.245630158563603
0.02067,2.249939761399304
0.020708999999999998,2.254245777428327
0.020748,2.258548208166959
0.020787,2.2628470551314845
0.020826,2.267142319838189
0.020864999999999998,2.2714340038033574
0.020904,2.2757221085432753
0.020943,2.280006635574228
0.020982,2.284287586412501
0.021020999999999998,2.28856496257438
0.02106,2.2928387655761493
0.021099,2.297108996934095
0.021138,2.301375658164502
0.021176999999999998,2.3056387507836567
0.021216,2.3098982763078424
0.021255,2.314154236253346
0.021294,2.3184066321364525
0.021333,2.3226554654734466
0.021372,2.3269007377806146
0.021411,2.3311424505742417
0.02145,2.3353806053706125
0.021489,2.3396152036860123
0.021528,2.343846247036727
0.021567,2.348073736939042
0.021606,2.3522976749092424
0.021645,2.3565180624636133
0.021684,2.360734901118441
0.021723,2.364948192390009
0.021762,2.369157937794604
0.021801,2.3733641388485114
0.02184,2.377566797068016
0.021879,2.3817659139694025
0.021918,2.3859614910689575
0.021957,2.3901535298829657
0.021995999999999998,2.3943420319277124
0.022035,2.398526998719484
0.022074,2.402708431774564
0.022113,2.4068863326092385
0.022151999999999998,2.411060702739793
0.022191,2.415231543682513
0.02223,2.4193988569536833
0.022269,2.42356264406959
0.022307999999999998,2.4277229065465176
0.022347,2.4318796459007515
0.022386,2.436032863648577
0.022425,2.44018256130628
0.022463999999999998,2.4443287403901457
0.022503,2.4484714024164598
0.022542,2.452610548901506
0.022581,2.456746181361571
0.02262,2.46087830131294
0.022659,2.4650069102718977
0.022698,2.46913200975473
0.022737,2.4732536012777224
0.022776,2.4773716863571598
0.022815,2.4814862665093274
0.022854,2.485597343250511
0.022893,2.489704918096995
0.022932,2.493808992565066
0.022971,2.497909568171009
0.02301,2.5020066464311084
0.023049,2.5061002288616505
0.023088,2.51019031697892
0.023126999999999998,2.5142769122992026
0.023166,2.5183600163387836
0.023205,2.5224396306139485
0.023244,2.526515756640982
0.023282999999999998,2.53058839593617
0.023322,2.534657550015798
0.023361,2.5387232203961503
0.0234,2.5427854085935135
0.023438999999999998,2.5468441161241717
0.023478,2.550899344504411
0.023517,2.5549510952505163
0.023556,2.558999369878774
0.023594999999999998,2.563044169905468
0.023634,2.567085496846884
0.023673,2.571123352219308
0.023712,2.5751577375390244
0.023751,2.5791886543223197
0.02379,2.583216104085478
0.023829,2.5872400883447852
0.023868,2.5912606086165266
0.023907,2.595277666416987
0.023946,2.5992912632624527
0.023985,2.603301400669209
0.024024,2.6073080801535404
0.024063,2.6113113032317328
0.024102,2.615311071420071
0.024141,2.61930738623484
0.02418,2.6233002491923267
0.024219,2.627289661808815
0.024258,2.6312756256005905
0.024297,2.6352581420839396
0.024336,2.639237212775146
0.024375,2.643212839190496
0.024413999999999998,2.647185022846275
0.024453,2.651153765258767
0.024492,2.6551190679442596
0.024531,2.659080932419036
0.024569999999999998,2.6630393601993827
0.024609,2.666994352801585
0.024648,2.670945911741928
0.024687,2.674894038536696
0.024725999999999998,2.6788387347021767
0.024765,2.682780001754652
0.024804,2.6867178412104114
0.024843,2.690652254585737
0.024881999999999998,2.694583243396915
0.024921,2.6985108091602314
0.02496,2.702434953391971
0.024999,2.706355677608419
0.025038,2.7102729833258605
0.025077,2.714186872060582
0.025116,2.7180973453288675
0.025155,2.7220044046470027
0.025194,2.7259080515312735
0.025233,2.729808287497965
0.025272,2.7337051140633615
0.025311,2.7375985327437498
0.02535,2.7414885450554145
0.025389,2.7453751525146406
0.025428,2.7492583566377142
0.025467,2.75313815894092
0.025506,2.757014560940543
0.025544999999999998,2.7608875641528705
0.025584,2.7647571700941858
0.025623,2.7686233802807747
0.025662,2.7724861962289227
0.025700999999999998,2.776345619454915
0.02574,2.780201651475037
0.025779,2.784054293805574
0.025818,2.7879035479628116
0.025856999999999998,2.7917494154630345
0.025896,2.7955918978225287
0.025935,2.7994309965575797
0.025974,2.8032667131844713
0.026012999999999998,2.8070990492194903
0.026052,2.8109280061789224
0.026091,2.814753585579051
0.02613,2.8185757889361627
0.026168999999999998,2.822394617766543
