U,RF
0.019129,1.9610243357714494
0.019166,1.9442560537946512
0.019202999999999998,1.9260912565917097
0.01924,1.9060076850773042
0.019277,1.8841448849259983
0.019313999999999998,1.8615520377012396
0.019351,1.8393444130464884
0.019388,1.818636025421565
0.019424999999999998,1.8004267151320401
0.019462,1.7855124208017745
0.019499,1.7746679658575166
0.019535999999999998,1.7686663432123748
0.019573,1.7677926629166658
0.01961,1.7711898462301805
0.019646999999999998,1.7778375954872998
0.019684,1.7867155994856867
0.019721,1.796775380890548
0.019757999999999998,1.8068809849985583
0.019795,1.8158795244943895
0.019832,1.8226181120627114
0.019868999999999998,1.8261546441866892
0.019906,1.8264236663855968
0.019943,1.8235875952665692
0.019979999999999998,1.81780884791746
0.020017,1.809379958768506
0.020054,1.7993208915180836
0.020090999999999998,1.7889042753815059
0.020128,1.7794029914021077
0.020165,1.7719654897137405
0.020201999999999998,1.7667946797090166
0.020239,1.7636593177890134
0.020276,1.7623258804123887
0.020312999999999998,1.7625610570475563
0.02035,1.7641337865402296
0.020387,1.7668143580172802
0.020423999999999998,1.7703730789812897
0.020461,1.7745799461292715
0.020498,1.7792002260372608
0.020534999999999998,1.7839955029059813
0.020572,1.788727263806816
0.020609,1.7931377156052062
0.020645999999999998,1.7965212411575475
0.020683,1.7977219527855437
0.02072,1.7955641932952808
0.020756999999999998,1.7889061228672518
0.020794,1.7779206182422282
0.020831,1.7644884577323756
0.020867999999999998,1.750604565435091
0.020905,1.738255474867098
0.020942,1.7287890267452095
0.020978999999999998,1.7224763185829515
0.021016,1.7194848843648043
0.021053,1.7199811258991282
0.021089999999999998,1.723903360889123
0.021127,1.7306867622463655
0.021164,1.7396993050440113
0.021200999999999998,1.750309150973066
0.021238,1.762094990527807
0.021275,1.775249961688531
0.021311999999999998,1.790078696365487
0.021349,1.8068858263981582
0.021386,1.8258449700219221
0.021422999999999998,1.846618440983776
0.02146,1.8687438372137004
0.021497,1.8917587566416703
0.021533999999999998,1.9152096935018432
0.021571,1.9386897820948166
0.021608,1.961807388884879
0.021644999999999998,1.984170888867013
0.021682,2.0053757171347493
0.021719,2.024925354615117
0.021755999999999998,2.0422834652350423
0.021793,2.056913553175319
0.02183,2.068334441366955
0.021866999999999998,2.076608283647156
0.021904,2.0821055690431987
0.021941,2.0852003236361414
0.021977999999999998,2.0862748288251076
0.022015,2.0858271962264947
0.022052,2.0844409256749343
0.022088999999999998,2.082701505920284
0.022126,2.081184208894363
0.022163,2.0802485006135636
0.022199999999999998,2.0800481881759367
0.022237,2.0807288927365994
0.022274,2.0824235301518037
0.022310999999999998,2.0848260204214335
0.022348,2.087089895456788
0.022385,2.0883354285417934
0.022421999999999997,2.0876912994498418
0.022459,2.0848319918568863
0.022496,2.080302699265231
0.022532999999999997,2.074726479796699
0.02257,2.0687256805264203
0.022607,2.062810301820652
0.022643999999999997,2.057256335097789
0.022681,2.0523105384989653
0.022718,2.0482192896152607
0.022754999999999997,2.0449630400809746
0.022792,2.0417912216373657
0.022829,2.0378287493380016
0.022865999999999997,2.0322005464771573
0.022903,2.024408716952984
0.02294,2.015339488901269
